iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_DEMAND,J2_LEVEL,J2_DEMAND,J3_LEVEL,J3_DEMAND,J4_LEVEL,J4_DEMAND,J5_LEVEL,J5_DEMAND,J6_LEVEL,J6_DEMAND,J7_LEVEL,J7_DEMAND,J8_LEVEL,J8_DEMAND,J9_LEVEL,J9_DEMAND,J10_LEVEL,J10_DEMAND,J11_LEVEL,J11_DEMAND,J12_LEVEL,J12_DEMAND,J13_LEVEL,J13_DEMAND,J14_LEVEL,J14_DEMAND,J15_LEVEL,J15_DEMAND,J16_LEVEL,J16_DEMAND,J17_LEVEL,J17_DEMAND,J18_LEVEL,J18_DEMAND,J19_LEVEL,J19_DEMAND,J20_LEVEL,J20_DEMAND,J21_LEVEL,J21_DEMAND,J22_LEVEL,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS
122,2021-10-20 14:54:09.452179,3.048,3.048,77.72558653717316,49.284039945680995,49.28384688313862,48.64261572339783,19.713633766998754,19.713537972108767,45.45234386814635,19.713623097172217,19.713537972108767,43.27229213844589,59.140693052143625,59.140615218237436,30.035849448203027,59.14064878301738,59.140615218237436,29.845186286467733,59.140648145346695,59.140615218237436,29.796659791335724,59.1406479830504,59.140615218237436,32.01149041782626,39.427115682534996,39.42707551024716,19.15484632110376,38.585035554475176,39.42707551024716,19.633998418996462,39.064650652619875,39.42707551024716,20.069090002456484,39.42707574131785,39.42707551024716,43.92766274778078,49.28392690892407,49.28384688313862,48.926410407496476,49.283943627176576,49.28384688313862,45.77878060600958,49.283933099965886,49.28384688313862,42.8735335024579,49.28392338340126,49.28384688313862,21.034447651118963,39.42707896994511,39.42707551024716,20.16144059758465,98.56769474018381,98.56769420024764,43.279211461633686,49.28392474018641,49.28384688313862,43.214783719792166,98.5677718418176,98.56769420024764,77.73855539977797,0.0,0.0,45.778780606009605,0.0,0.0,20.161440597584676,0.0,0.0,0.0,0.0,964.7601824226435,1.0
123,2021-10-20 14:54:13.713688,3.048,3.048,77.72558618738479,49.28403994567982,49.28384688313862,48.642614776081075,19.713633766995585,19.713537972108767,45.4523429322928,19.713623097169087,19.713537972108767,43.272291212213624,59.140693052140534,59.140615218237436,30.035848579277626,59.14064878301448,59.140615218237436,29.845185431526225,59.14064814534383,59.140615218237436,29.796658939805184,59.14064798304756,59.140615218237436,32.01148958607246,39.42711568253221,39.42707551024716,19.154845583517393,38.585034811663384,39.42707551024716,19.633997705994584,39.06464994323348,39.42707551024716,20.069089287455977,39.42707574131546,39.42707551024716,43.927662027324594,49.28392690892166,49.28384688313862,48.92640947976248,49.28394362717348,49.28384688313862,45.77877932028729,49.28393309996159,49.28384688313862,42.87353255715834,49.2839233833981,49.28384688313862,21.034446784081634,39.42707896994221,39.42707551024716,20.16143988282426,98.56769474018142,98.56769420024764,43.2792105877581,49.28392474018349,49.28384688313862,43.214782791375995,98.5677718418145,98.56769420024764,77.73855505031379,0.0,0.0,45.77877932028732,0.0,0.0,20.161439882824308,0.0,0.0,0.0,0.0,964.760195443279,1.0
124,2021-10-20 14:54:20.175642,3.048,3.048,77.72558611771785,49.284039945679595,49.28384688313862,48.642614644496014,19.713633766995148,19.713537972108767,45.45234275097391,19.713623097168476,19.713537972108767,43.27229098915145,59.14069305213979,59.140615218237436,30.035848294579836,59.140648783013525,59.140615218237436,29.84518513178726,59.14064814534283,59.140615218237436,29.796658636397396,59.14064798304654,59.140615218237436,32.01148926139432,39.427115682531124,39.42707551024716,19.154845211119586,38.585034436645124,39.42707551024716,19.633997289684626,39.06464952901406,39.42707551024716,20.069088862062074,39.42707574131404,39.42707551024716,43.92766166474239,49.28392690892045,49.28384688313862,48.926409341982485,49.28394362717302,49.28384688313862,45.77877927646941,49.28393309996144,49.28384688313862,42.87353232351912,49.283923383397315,49.28384688313862,21.03444648909577,39.42707896994122,39.42707551024716,20.161439436424363,98.56769474017992,98.56769420024764,43.279210313712184,49.28392474018257,49.28384688313862,43.21478255188273,98.5677718418137,98.56769420024764,77.73855498071141,0.0,0.0,45.778779276469415,0.0,0.0,20.16143943642439,0.0,0.0,0.0,0.0,964.7601980365846,1.0
125,2021-10-20 14:54:24.931543,3.048,3.048,77.72558594082588,49.284039945679005,49.28384688313862,48.64261420569723,19.713633766993677,19.713537972108767,45.45234228137771,19.713623097166906,19.713537972108767,43.2722904937065,59.14069305213812,59.140615218237436,30.035847776724836,59.14064878301179,59.140615218237436,29.845184608465143,59.14064814534108,59.140615218237436,29.796658111741678,59.140647983044786,59.140615218237436,32.011488729003354,39.42711568252934,39.42707551024716,19.154844679539664,38.58503390121039,39.42707551024716,19.633996736163848,39.0646489783977,39.42707551024716,20.06908830134424,39.427075741312166,39.42707551024716,43.927661146299876,49.283926908918716,49.28384688313862,48.92640890597959,49.28394362717156,49.28384688313862,45.77877877575675,49.28393309995976,49.28384688313862,42.873531813666,49.28392338339562,49.28384688313862,21.034445964676426,39.427078969939465,39.42707551024716,20.161438861130932,98.567694740178,98.56769420024764,43.27920980151769,49.28392474018085,49.28384688313862,43.21478204407741,98.567771841812,98.56769420024764,77.73855480398333,0.0,0.0,45.77877877575675,0.0,0.0,20.161438861130957,0.0,0.0,0.0,0.0,964.7602046212706,1.0
126,2021-10-20 14:54:29.318849,3.048,3.048,1.7022865105786877e-08,0.001437824723491588,49.28384688313862,-9.143999982178649,-3.05819999403967e-05,19.713537972108767,-9.143999981746521,-3.0581999938951455e-05,19.713537972108767,-9.143999981483708,-3.058199993807248e-05,59.140615218237436,-18.287999980706747,-6.116399993547394e-05,59.140615218237436,-18.28799998041205,-6.116399993448833e-05,59.140615218237436,-18.287999980411698,-6.116399993448715e-05,59.140615218237436,-18.28799998054039,-6.116399993491757e-05,39.42707551024716,-30.479999979457336,-0.0001019399999312953,39.42707551024716,-30.47999997974495,-0.00010193999993225722,39.42707551024716,-30.479999979883146,-0.00010193999993271942,39.42707551024716,-9.143999981327335,-3.0581999937549494e-05,49.28384688313862,-9.143999982099304,-3.058199994013133e-05,49.28384688313862,-9.14399998139374,-3.0581999937771586e-05,49.28384688313862,-9.143999981078313,-3.0581999936716643e-05,49.28384688313862,-30.47999998091111,-0.00010193999993615744,39.42707551024716,-30.479999979880613,-0.00010193999993271093,98.56769420024764,-9.143999981736897,-3.058199993891926e-05,49.28384688313862,-9.143999981427001,-3.0581999937882825e-05,98.56769420024764,1.702285969145123e-08,0.0,0.0,-9.14399998139313,0.0,0.0,-30.479999979880002,0.0,0.0,0.0,0.0,0.0,0.0
127,2021-10-20 14:54:33.578131,3.048,3.048,78.42731326315571,47.8898496868214,47.88965427736228,50.33176486911089,19.155962396125474,19.155860951896116,47.29941252885303,19.15595225445889,19.155860951896116,45.22614978128676,57.467668489329675,57.46758412076967,32.19426404730122,57.46762490434176,57.46758412076967,32.01169414534034,57.46762429373888,57.46758412076967,31.96524643174031,57.46762413839505,57.46758412076967,34.06293574296554,38.31176851542096,38.31172148209846,21.210388185639705,38.31172553022745,38.31172148209846,21.680562239616854,38.311727102719026,38.31172148209846,22.102595714359605,38.311728514204994,38.31172148209846,45.84234692577566,47.88974070678635,47.88965427736228,50.60140666160026,47.889756623405425,47.88965427736228,47.60952119292886,47.88974661707981,47.88965427736228,44.84566391191939,47.889737373391775,47.88965427736228,23.02940373574844,38.311731613903476,38.31172148209846,22.19253598822013,95.77931630932906,95.77930897641835,45.2303395772531,47.889738659935,47.88965427736228,45.17057245585064,95.77939315910062,95.77930897641835,78.43963932263217,0.0,0.0,47.60952119292887,0.0,0.0,22.192535988220172,0.0,0.0,0.0,0.0,938.6385959072437,1.0
128,2021-10-20 14:54:40.562138,3.048,3.048,78.42731248370333,47.88984968681879,47.88965427736228,50.33175936120608,19.155962396107054,19.155860951896116,47.29940597950988,19.155952254436986,19.155860951896116,45.226142357093444,57.46766848930484,57.46758412076967,32.194258316607176,57.46762490432259,57.46758412076967,32.0116888292689,57.4676242937211,57.46758412076967,31.965241216737027,57.46762413837761,57.46758412076967,34.06293111141419,38.31176851540546,38.31172148209846,21.21038581880504,38.31172553021954,38.31172148209846,21.68056120492605,38.31172710271556,38.31172148209846,22.10259461349604,38.31172851420131,38.31172148209846,45.84235659587636,47.88974070681869,47.88965427736228,50.601402575951504,47.88975662339176,47.88965427736228,47.60951261585354,47.889746617051124,47.88965427736228,44.845654758147106,47.889737373361164,47.88965427736228,23.0293984271042,38.31173161388572,38.31172148209846,22.192535993608615,95.77931630932908,95.77930897641835,45.23035151917649,47.88973865997494,47.88965427736228,45.17055413453531,95.77939315903934,95.77930897641835,78.43963854388545,0.0,0.0,47.609512615853546,0.0,0.0,22.19253599360865,0.0,0.0,0.0,0.0,938.6386249224576,1.0
129,2021-10-20 14:54:47.588359,3.048,3.048,78.42731246779014,47.88984968681874,47.88965427736228,50.331759356351476,19.155962396107036,19.155860951896116,47.29940594062426,19.155952254436855,19.155860951896116,45.22614228963783,57.467668489304614,57.46758412076967,32.19425820305793,57.467624904322214,57.46758412076967,32.011688704432636,57.46762429372068,57.46758412076967,31.96524108914931,57.467624138377175,57.46758412076967,34.06293096794735,38.311768515404985,38.31172148209846,21.21038562869797,38.3117255302189,38.31172148209846,21.680560987386468,38.31172710271483,38.31172148209846,22.102594393690307,38.311728514200574,38.31172148209846,45.84235641932281,47.889740706818095,47.88965427736228,50.60140256541225,47.889756623391726,47.88965427736228,47.60951269854095,47.8897466170514,47.88965427736228,44.84565468538321,47.88973737336092,47.88965427736228,23.029398307398306,38.31173161388532,38.31172148209846,22.19253576158278,95.7793163093283,95.77930897641835,45.23035141458659,47.88973865997459,47.88965427736228,45.17055405638576,95.77939315903909,95.77930897641835,78.43963852798662,0.0,0.0,47.60951269854096,0.0,0.0,22.192535761582796,0.0,0.0,0.0,0.0,938.6386255148298,1.0
130,2021-10-20 14:54:51.997754,3.048,3.048,78.42731208394011,47.889849686817456,47.88965427736228,50.331758346223026,19.155962396103657,19.155860951896116,47.299404928703055,19.15595225443347,19.155860951896116,45.226141276211244,57.46766848930123,57.46758412076967,32.19425723048671,57.46762490431896,57.46758412076967,32.01168774186545,57.467624293717456,57.46758412076967,31.965240129020845,57.467624138373964,57.46758412076967,34.06293002189286,38.31176851540182,38.31172148209846,21.210384736030075,38.31172553021592,38.31172148209846,21.680560126121,38.311727102711956,38.31172148209846,22.102593542489952,38.31172851419773,38.31172148209846,45.84235558272934,47.8897407068153,47.88965427736228,50.60140157396405,47.889756623388415,47.88965427736228,47.609511366168924,47.889746617046946,47.88965427736228,44.84565365005945,47.889737373357455,47.88965427736228,23.02939733729915,38.311731613882074,38.31172148209846,22.192534912359374,95.77931630932545,95.77930897641835,45.23035044337202,47.88973865997134,47.88965427736228,45.170553038176024,95.77939315903568,95.77930897641835,78.43963814448415,0.0,0.0,47.60951136616894,0.0,0.0,22.192534912359402,0.0,0.0,938.6386398036933,1.0,0.0,0.0
131,2021-10-20 14:54:56.761153,3.048,3.048,78.4273121099635,47.88984968681755,47.88965427736228,50.33175838859015,19.1559623961038,19.155860951896116,47.299404995126,19.155952254433693,19.155860951896116,45.22614136282971,57.467668489301516,57.46758412076967,32.19425734807707,57.46762490431935,57.46758412076967,32.011687867039846,57.467624293717876,57.46758412076967,31.965240256043995,57.4676241383744,57.46758412076967,34.062930159585854,38.311768515402285,38.31172148209846,21.21038490461513,38.31172553021648,38.31172148209846,21.680560312877187,38.31172710271258,38.31172148209846,22.102593730470392,38.31172851419836,38.31172148209846,45.8423557397405,47.88974070681583,47.88965427736228,50.601401619649174,47.889756623388564,47.88965427736228,47.60951135918603,47.889746617046924,47.88965427736228,44.84565374123341,47.88973737335776,47.88965427736228,23.029397459153124,38.311731613882486,38.31172148209846,22.192535108879323,95.77931630932612,95.77930897641835,45.23035055494685,47.88973865997172,47.88965427736228,45.1705531323169,95.779393159036,95.77930897641835,78.43963817048396,0.0,0.0,47.60951135918603,0.0,0.0,22.19253510887935,0.0,0.0,0.0,0.0,938.6386388349703,1.0
132,2021-10-20 14:55:00.825215,3.048,3.048,78.42731209652585,47.889849686817506,47.88965427736228,50.33175839004983,19.155962396103806,19.155860951896116,47.29940496278744,19.155952254433583,19.155860951896116,45.22614130211676,57.467668489301325,57.46758412076967,32.19425724123444,57.46762490431899,57.46758412076967,32.01168774890158,57.46762429371748,57.46758412076967,31.965240135152168,57.467624138373985,57.46758412076967,34.06293002280265,38.31176851540182,38.31172148209846,21.210384721055913,38.31172553021587,38.31172148209846,21.680560101803817,38.31172710271187,38.31172148209846,22.102593517061806,38.31172851419765,38.31172148209846,45.84235556909835,47.88974070681525,47.88965427736228,50.6014016153007,47.88975662338855,47.88965427736228,47.6095114497234,47.88974661704723,47.88965427736228,44.84565367542589,47.88973737335754,47.88965427736228,23.029397346151487,38.3117316138821,38.31172148209846,22.192534883314625,95.77931630932535,95.77930897641835,45.23035045650126,47.889738659971385,47.88965427736228,45.17055306129097,95.77939315903576,95.77930897641835,78.4396381570585,0.0,0.0,47.6095114497234,0.0,0.0,22.192534883314643,0.0,0.0,0.0,0.0,938.6386393351877,1.0
133,2021-10-20 14:55:04.996047,3.048,3.048,75.31801921715814,56.499092557063726,56.498907546601814,42.69723142330387,22.599638033758087,22.599562123135666,38.929554541954936,22.599625432807255,22.599562123135666,36.406839637035745,67.79874273439681,67.79868786191543,22.280287546055575,67.7986954883102,67.79868786191543,22.10115907758911,67.79869488921716,67.79868786191543,22.05501410207493,67.79869473488583,67.79868786191543,25.009783710504774,45.19914050393097,45.19912374876852,12.485712199908159,35.712617330857334,45.19912374876852,13.07766515831688,36.54938928381473,45.19912374876852,13.550439589325485,37.2041776815994,45.19912374876852,37.581771336201015,56.49896634862839,56.498907546601814,43.04761217527552,56.49898462906852,56.498907546601814,39.34211642499605,56.49897223608175,56.498907546601814,36.02545675024827,56.498961143552634,56.498907546601814,14.285576533225434,38.20004758806477,45.19912374876852,13.584002161219141,93.12556511616243,112.99781559070645,36.60962390522888,56.49896309729279,56.498907546601814,36.43934255029513,112.99787057189344,112.99781559070645,75.3333070415029,0.0,0.0,39.34211642499608,0.0,0.0,13.58400216121922,0.0,0.0,0.0,0.0,1054.3769901022713,1.0
