iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_DEMAND,J2_LEVEL,J2_DEMAND,J3_LEVEL,J3_DEMAND,J4_LEVEL,J4_DEMAND,J5_LEVEL,J5_DEMAND,J6_LEVEL,J6_DEMAND,J7_LEVEL,J7_DEMAND,J8_LEVEL,J8_DEMAND,J9_LEVEL,J9_DEMAND,J10_LEVEL,J10_DEMAND,J11_LEVEL,J11_DEMAND,J12_LEVEL,J12_DEMAND,J13_LEVEL,J13_DEMAND,J14_LEVEL,J14_DEMAND,J15_LEVEL,J15_DEMAND,J16_LEVEL,J16_DEMAND,J17_LEVEL,J17_DEMAND,J18_LEVEL,J18_DEMAND,J19_LEVEL,J19_DEMAND,J20_LEVEL,J20_DEMAND,J21_LEVEL,J21_DEMAND,J22_LEVEL,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS
11,2021-10-16 06:34:43.383918,5.529301759562406,3.048,86.00293074348188,44.00031979302331,44.000099047001,59.666653599067416,17.600171586055332,17.600038921400873,57.0998427018686,17.600163001386605,17.600038921400873,55.34880519746771,52.800236150196646,52.800117926535165,42.987627125968814,52.800194808382585,52.800117926535165,42.85675258102087,52.80019437067421,52.800117926535165,42.823221965582604,52.80019425853146,52.800117926535165,44.65353010103832,35.200159908797815,35.20007745535757,32.03634619325214,35.20011771077525,35.20007745535757,32.52995283644097,35.200119361636844,35.20007745535757,32.91248875354674,35.200120641023695,35.20007745535757,56.289215909020456,44.000220415855,44.000099047001,59.93377743642533,44.000232605047984,44.000099047001,56.73209644418622,44.00022189706372,44.000099047001,54.98998176176813,44.000216070581736,44.000099047001,33.403680851285245,35.20012228380987,35.20007745535757,33.00578700959142,88.00024197914723,88.00019848144619,55.474902420711,44.00021769239316,44.000099047001,55.291381858495164,88.00031651305599,88.00019848144619,86.0139942615578,0.0,0.0,56.72759633341746,0.0,0.0,33.006987990193956,0.0,0.0,442.71839620687,1.0,442.7183962068691,1.0
12,2021-10-16 06:34:47.200507,5.553735030842076,3.048,86.00576790692838,44.00031980251217,44.000099047001,59.720357558247265,17.60017176566759,17.600038921400873,57.148657882126855,17.600163164648396,17.600038921400873,55.393519934402306,52.80023629974456,52.800117926535165,43.0219300957796,52.800194923108464,52.800117926535165,42.88866073823321,52.80019447739067,52.800117926535165,42.85454024545885,52.80019436327508,52.800117926535165,44.6811505599204,35.20016000117411,35.20007745535757,32.05058176888701,35.20011775838597,35.20007745535757,32.534443262595104,35.20011937665502,35.20007745535757,32.91521686730949,35.200120650147845,35.20007745535757,56.297176590574395,44.0002204424794,44.000099047001,59.98474459953266,44.00023277550706,44.000099047001,56.82822732925919,44.000222218572326,44.000099047001,55.03603059046388,44.0002162245915,44.000099047001,33.43479565623954,35.200122387872966,35.20007745535757,33.00601824644313,88.00024197992059,88.00019848144619,55.50683169105526,44.00021779918022,44.000099047001,55.33645690069451,88.00031666380893,88.00019848144619,86.01680720006725,0.0,0.0,56.8243406265891,0.0,0.0,33.006990279667754,0.0,0.0,442.194705449778,1.0,442.19470544978,1.0
13,2021-10-16 06:34:50.783160,5.724049357825281,3.1661611962239395,86.04556414138096,37.50147626213181,37.50125537352261,60.10889065986266,15.00063569872697,15.000501555015887,57.74726338687706,15.000627800292452,15.000501555015887,56.06116744771497,45.001626261851534,45.00150565570292,44.18721227463503,45.0015865495487,45.00150565570292,44.00194720954448,45.00158592993188,45.00150565570292,43.95585138704335,45.001585775764944,45.00150565570292,45.20506436450902,30.001087077853427,30.00100277981336,32.48925266142509,30.001044549971372,30.00100277981336,32.73282758602689,30.00104536460483,30.00100277981336,33.02253920586673,30.00104633354192,30.00100277981336,56.56203414227769,37.50137765481396,37.50125537352261,60.35752889583622,37.50139034880133,37.50125537352261,56.86168869385792,37.50137865700507,37.50125537352261,55.552698462159405,37.5013742791027,37.50125537352261,33.88951891036587,30.001049233145306,30.00100277981336,33.01358171114529,75.00255460103398,75.00251107726365,55.95359121857804,37.50137561988379,37.50125537352261,55.84808887122531,75.00263097077348,75.00251107726365,86.0562661919933,0.0,0.0,56.84886328493134,0.0,0.0,33.00706516545687,0.0,0.0,434.84854082997066,1.0,434.84854082997265,1.0
14,2021-10-16 06:34:55.686302,5.887150976548376,3.285567408105892,86.0531096614094,37.50147628736771,37.50125537352261,60.22654330355199,15.00063609221485,15.000501555015887,57.86927285943435,15.000628208351692,15.000501555015887,56.186907857345275,45.001626682388846,45.00150565570292,44.30881639977281,45.00158695625226,45.00150565570292,44.12235015407199,45.0015863326181,45.00150565570292,44.07597169595236,45.0015861775059,45.00150565570292,45.32389722534262,30.001087475288525,30.00100277981336,32.60761932013587,30.001044945847262,30.00100277981336,32.85096911370194,30.001045759727774,30.00100277981336,33.14016575040939,30.001046726942512,30.00100277981336,56.670959049047795,37.501378019112025,37.50125537352261,60.473061215118,37.501390735197816,37.50125537352261,57.031005419574086,37.501379223282854,37.50125537352261,55.6857276470228,37.50137472401723,37.50125537352261,34.01591808603135,30.001049655885854,30.00100277981336,33.13187191882733,75.00255499665418,75.00251107726365,56.07855353229232,37.50137603781877,37.50125537352261,55.98053191340169,75.00263141372767,75.00251107726365,86.06374830812706,0.0,0.0,57.01916773467427,0.0,0.0,33.12522763902197,0.0,0.0,433.4555793238552,1.0,433.4555793238543,1.0
15,2021-10-16 06:34:59.770751,6.043771633799477,3.405600570994093,86.06051127372282,37.50147631212232,37.50125537352261,60.34097158531077,15.000636474918887,15.000501555015887,57.98881802593247,15.00062860816909,15.000501555015887,56.3108340166185,45.00162709685842,45.00150565570292,44.4304015101868,45.001587362892224,45.00150565570292,44.24325421995984,45.00158673698033,45.00150565570292,44.196715583066435,45.001586581332404,45.00150565570292,45.443913350459354,30.001087876681037,30.00100277981336,32.727160657553966,30.001045345651857,30.00100277981336,32.97028118673752,30.001046158765597,30.00100277981336,33.25893904378396,30.00104712417839,30.00100277981336,56.780301015381454,37.50137838480494,37.50125537352261,60.585444451868085,37.50139111106222,37.50125537352261,57.19324210823772,37.501379765881545,37.50125537352261,55.816559695679324,37.501375161583475,37.50125537352261,34.14124484418594,30.001050075039718,30.00100277981336,33.251343532010225,75.00255539622557,75.00251107726365,56.202046708069766,37.50137645084024,37.50125537352261,56.11038526045562,75.00263184802064,75.00251107726365,86.07108789280551,0.0,0.0,57.18226078973341,0.0,0.0,33.244634498441584,0.0,0.0,432.0891532025302,1.0,432.0891532025322,1.0
16,2021-10-16 06:35:03.709876,6.074277236122306,3.432416958105449,81.40512666955912,37.501460742243495,37.50125537352261,59.33143087246941,15.000633098521895,15.000501555015887,57.319920888424036,15.000626371050512,15.000501555015887,55.93145547448801,45.00162582803137,45.00150565570292,44.26428724541792,45.00158680732503,45.00150565570292,44.13541725004413,45.00158637632085,45.00150565570292,44.102778425406456,45.00158626716069,45.00150565570292,45.419041189451775,30.001087793496392,30.00100277981336,32.774623580987395,30.00104550439104,30.00100277981336,33.05508282443509,30.00104644238367,30.00100277981336,33.33154872555147,30.001047367020607,30.00100277981336,56.321067907212914,37.50137684890523,37.50125537352261,59.516364488946664,37.50138753553691,37.50125537352261,57.33930766050986,37.50138025439606,37.50125537352261,55.644236271773245,37.50137458524982,37.50125537352261,33.987089947664124,30.001049559470488,30.00100277981336,33.36502276562499,75.00255577642443,75.00251107726365,55.906355824749625,37.50137546190557,37.50125537352261,55.86424323727247,75.00263102480156,75.00251107726365,81.41350027620676,0.0,0.0,57.33877694099464,0.0,0.0,33.36460475113894,0.0,0.0,761.7866832533272,1.0,0.0,0.0
17,2021-10-16 06:35:07.978356,6.103913238631634,3.459049239201757,81.41239626068139,37.501460766556555,37.50125537352261,59.355621295565804,15.000633179426481,15.000501555015887,57.34523289114647,15.000626455706207,15.000501555015887,55.95771321457698,45.00162591585007,45.00150565570292,44.29085655777034,45.001586896185785,45.00150565570292,44.162065864885996,45.00158646544683,45.00150565570292,44.129446236760934,45.00158635635087,45.00150565570292,45.44581417165049,30.001087883038313,30.00100277981336,32.80136230347942,30.001045593818386,30.00100277981336,33.08180263973502,30.001046531747775,30.00100277981336,33.358094188415166,30.0010474558016,30.00100277981336,56.34582683980102,37.50137693171119,37.50125537352261,59.54022270187606,37.50138761533042,37.50125537352261,57.36978496412131,37.50138035632704,37.50125537352261,55.671319766630056,37.50137467583025,37.50125537352261,34.01379941403628,30.00104964879998,30.00100277981336,33.39183378464898,75.00255586609356,75.00251107726365,55.93263493374942,37.50137554979574,37.50125537352261,55.891006222216745,75.00263111431005,75.00251107726365,81.42075985345406,0.0,0.0,57.36928226313221,0.0,0.0,33.391421085100944,0.0,0.0,761.2947775909844,1.0,0.0,0.0
18,2021-10-16 06:35:12.013353,6.2529014550388755,3.578621908876352,86.07074342963584,37.501476346343644,37.50125537352261,60.49707770496991,15.00063699701396,15.000501555015887,58.153960543447035,15.000629160486287,15.000501555015887,56.48371121816185,45.00162767504418,45.00150565570292,44.60388047247744,45.00158794309057,45.00150565570292,44.41690869872098,45.001587317765676,45.00150565570292,44.370411314571356,45.001587162255724,45.00150565570292,45.617795887611315,30.001088458229134,30.00100277981336,32.900547911882626,30.001045925543476,30.00100277981336,33.14342337905807,30.001046737837612,30.00100277981336,33.43128806119167,30.001047700597642,30.00100277981336,56.937459538957945,37.50137891041977,37.50125537352261,60.73882920244198,37.50139162405571,37.50125537352261,57.40902416954282,37.5013804875621,37.50125537352261,55.9985654652491,37.501375770299624,37.50125537352261,34.317913163785924,30.001050665904824,30.00100277981336,33.42477726310398,75.00255597627263,75.00251107726365,56.375158587653054,37.501377029810875,37.50125537352261,56.29028370866198,75.00263244968889,75.00251107726365,86.08123457288183,0.0,0.0,57.399013346858496,0.0,0.0,33.418115853299796,0.0,0.0,430.200124148652,1.0,430.20012414865226,1.0
19,2021-10-16 06:35:15.712412,6.2706669085160085,3.456786495054661,86.01810388185159,47.36843440276286,47.368213605994164,60.03678083631822,18.94741859415431,18.94728469161368,57.362603170002345,18.94740965039869,18.94728469161368,55.579174225307284,56.84197432027565,56.84185532614768,42.88356200136732,56.84193185995051,56.84185532614768,42.763549434693054,56.8419314585699,56.84185532614768,42.73255397658392,56.84193135490596,56.84185532614768,44.880213447716095,37.89465217770516,37.89456896612515,32.28845146593128,37.89461006470594,37.89456896612515,32.923656336056965,37.89461218914112,37.89456896612515,33.32535941221569,37.89461353263231,37.89456896612515,56.63324877699721,47.36833612546202,47.368213605994164,60.30022828638051,47.36834838963168,47.368213605994164,57.548098383289805,47.36833918516572,47.368213605994164,55.31721403853891,47.36833172399938,47.368213605994164,33.74719827001953,37.89461494346739,37.89456896612515,33.53065616726926,94.73647288221028,94.73642762909054,55.81721327183902,47.368333396240914,47.368213605994164,55.63130026034686,94.73654679755342,94.73642762909054,86.02903812675432,0.0,0.0,57.54790340482355,0.0,0.0,33.53755294113767,0.0,0.0,439.9176477625388,1.0,439.9176477625391,1.0
20,2021-10-16 06:35:20.707194,6.280720829513563,3.3443722655364923,86.01594199915094,47.36843439553246,47.368213605994164,60.02052777716627,18.947418539796146,18.94728469161368,57.329984726067096,18.947409541306694,18.94728469161368,55.532968323676045,56.84197416574056,56.84185532614768,42.81919295472785,56.841931644668996,56.84185532614768,42.695333873209265,56.84193123042377,56.84185532614768,42.66337946707563,56.84193112355263,56.84185532614768,44.80435285290768,37.8946519239903,37.89456896612515,32.19268254567767,37.89460974440791,37.89456896612515,32.8112421379274,37.894611813173164,37.89456896612515,33.21199904855952,37.89461315349992,37.89456896612515,56.53661844165442,47.368335802283006,47.368213605994164,60.2810179488516,47.36834832538293,47.368213605994164,57.56573552484289,47.368339244152935,47.368213605994164,55.267129857427385,47.36833155649343,47.368213605994164,33.67285562261699,37.894614694829286,37.89456896612515,33.409785319775175,94.73647247795915,94.73642762909054,55.7486114264182,47.36833316680285,47.368213605994164,55.580011663380134,94.73654662601932,94.73642762909054,86.0268946206724,0.0,0.0,57.56566758788559,0.0,0.0,33.41572707747765,0.0,0.0,440.3167088579356,1.0,440.31670885793585,1.0
21,2021-10-16 06:35:24.438848,6.284232126334495,3.240208439867142,86.01378246911136,47.36843438830994,47.368213605994164,60.002290292173726,18.947418478801094,18.94728469161368,57.29707225605241,18.947409431231325,18.94728469161368,55.48786398958332,56.841974014889644,56.84185532614768,42.757802859996936,56.84193143935055,56.84185532614768,42.63045553338519,56.84193101343892,56.84185532614768,42.59763284579257,56.84193090366384,56.84185532614768,44.73263901937808,37.89465168414423,37.89456896612515,32.103043630923786,37.894609444611625,37.89456896612515,32.70708686766564,37.89461146482709,37.89456896612515,33.10709106300346,37.8946128026364,37.89456896612515,56.44720043135073,47.368335503225524,47.368213605994164,60.260297387390175,47.36834825608326,47.368213605994164,57.57573060811414,47.36833927758138,47.368213605994164,55.21851423315477,47.36833139389905,47.368213605994164,33.60322123861185,37.89461446193791,37.89456896612515,33.29816119318298,94.73647210463358,94.73642762909054,55.68407695672906,47.368332950968075,47.368213605994164,55.53021170158405,94.73654645946392,94.73642762909054,86.02475346130372,0.0,0.0,57.5757209263314,0.0,0.0,33.30332067076072,0.0,0.0,440.7153330607315,1.0,440.7153330607317,1.0
22,2021-10-16 06:35:28.234327,6.28217784773457,3.14331686319073,86.01162432388568,47.36843438109205,47.368213605994164,59.98232198676391,18.947418412017335,18.94728469161368,57.26386668346155,18.94740932017568,18.94728469161368,55.4436546610385,56.841973867032074,56.84185532614768,42.69896162290284,56.84193124255673,56.84185532614768,42.56844863968943,56.841930806057604,56.84185532614768,42.53483907495176,56.8419306936508,56.84185532614768,44.664506417436506,37.89465145627555,37.89456896612515,32.018811904103,37.894609162899606,37.89456896612515,32.61018081620134,37.89461114072595,37.89456896612515,33.00959853918703,37.894612476573805,37.89456896612515,56.36405509894361,47.36833522514694,47.368213605994164,60.2382457668027,47.36834818233187,47.368213605994164,57.57922850305197,47.368339289280044,47.368213605994164,55.17108422032235,47.36833123526993,47.368213605994164,33.53748275465783,37.89461424207633,37.89456896612515,33.19465104023111,94.7364717584451,94.73642762909054,55.62295181076049,47.36833274653575,47.368213605994164,55.48166387828063,94.7365462970963,94.73642762909054,86.02261368899674,0.0,0.0,57.57923209046043,0.0,0.0,33.19916331709847,0.0,0.0,441.11369903129054,1.0,441.11369903129076,1.0
23,2021-10-16 06:35:32.113401,6.275388545234869,3.0528658361626393,86.00946761389746,47.36843437387896,47.368213605994164,59.96084626338071,18.94741834019203,18.94728469161368,57.23039925135002,18.947409208244245,18.94728469161368,55.400213720371504,56.84197372174436,56.84185532614768,42.64235887592425,56.84193105324951,56.84185532614768,42.50897290618835,56.841930607141705,56.84185532614768,42.47465011274685,56.841930492349526,56.84185532614768,44.599533021788204,37.89465123897279,37.89456896612515,31.939402477590313,37.89460889731572,37.89456896612515,32.5196840854351,37.8946108380607,37.89456896612515,32.9186561364148,37.894612172418014,37.89456896612515,56.28640851796374,47.36833496545887,47.368213605994164,60.21502657992783,47.368348104675576,47.368213605994164,57.57714468483083,47.368339282310735,47.368213605994164,55.124661199189276,47.36833108000868,47.368213605994164,33.47505316828661,37.894614033281314,37.89456896612515,33.09830456483095,94.73647143621545,94.73642762909054,55.56473979963522,47.368332551846365,47.368213605994164,55.43421271185695,94.73654613839643,94.73642762909054,86.02047535371632,0.0,0.0,57.577177519388975,0.0,0.0,33.10227713746439,0.0,0.0,441.5117974675557,1.0,441.511797467556,1.0
