iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_DEMAND,J2_LEVEL,J2_DEMAND,J3_LEVEL,J3_DEMAND,J4_LEVEL,J4_DEMAND,J5_LEVEL,J5_DEMAND,J6_LEVEL,J6_DEMAND,J7_LEVEL,J7_DEMAND,J8_LEVEL,J8_DEMAND,J9_LEVEL,J9_DEMAND,J10_LEVEL,J10_DEMAND,J11_LEVEL,J11_DEMAND,J12_LEVEL,J12_DEMAND,J13_LEVEL,J13_DEMAND,J14_LEVEL,J14_DEMAND,J15_LEVEL,J15_DEMAND,J16_LEVEL,J16_DEMAND,J17_LEVEL,J17_DEMAND,J18_LEVEL,J18_DEMAND,J19_LEVEL,J19_DEMAND,J20_LEVEL,J20_DEMAND,J21_LEVEL,J21_DEMAND,J22_LEVEL,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS
11,2021-10-16 10:36:11.486099,3.048,3.048,84.08600950327623,60.89116003579666,60.8909457008948,46.95804678328224,24.356467476108325,24.356377315239257,42.4731297771469,24.356452476356367,24.356377315239257,39.44450723523173,73.06919858617367,73.06913355424886,24.44928669874897,73.06914843483568,73.06913355424886,24.215168170314147,73.06914765182904,73.06913355424886,24.155140293205523,73.06914745106651,73.06913355424886,27.503271002226242,48.71277918890273,48.71275409430149,14.722561571671323,41.79452334031436,48.71275409430149,15.397789330534362,42.742200095056305,48.71275409430149,15.974884263676282,43.535801726804536,48.71275409430149,40.64946623978297,60.89101476279074,60.8909457008948,47.36719102723103,60.89103723014195,60.8909457008948,42.95027032879662,60.89102245780284,60.8909457008948,38.94538934547016,60.89100906352569,60.8909457008948,17.029029194666503,44.94926879969067,48.71275409430149,16.044626838874525,109.07683537118655,121.78189193796663,39.58633824314348,60.891011207171715,60.8909457008948,39.43254851134695,121.78195692989561,121.78189193796663,84.10422289150279,0.0,0.0,42.95027032879665,0.0,0.0,16.044626838874578,0.0,0.0,579.4645389776157,1.0,579.4645389776157,1.0
12,2021-10-16 10:36:15.573208,3.048,3.048,84.08600952064869,60.891160035796716,60.8909457008948,46.95804688838493,24.356467476108673,24.356377315239257,42.47312991291143,24.35645247635682,24.356377315239257,39.444507396591426,73.06919858617421,73.06913355424886,24.44928689358867,73.06914843483634,73.06913355424886,24.215168372770094,73.06914765182972,73.06913355424886,24.15514049754069,73.0691474510672,73.06913355424886,27.5032712185125,48.712779188903454,48.71275409430149,14.722561809418067,41.794523677738624,48.71275409430149,15.397789600530206,42.74220046977858,48.71275409430149,15.974884540116772,43.53580210348668,48.71275409430149,40.64946647955161,60.89101476279154,60.8909457008948,47.367191135122646,60.89103723014231,60.8909457008948,42.95027040476863,60.891022457803096,60.8909457008948,38.945389514973215,60.89100906352626,60.8909457008948,17.029029396557203,44.949269066145185,48.71275409430149,16.044627132693254,109.0768363699195,121.78189193796663,39.58633843626976,60.89101120717236,60.8909457008948,39.43254868280991,121.78195692989618,121.78189193796663,84.10422290880699,0.0,0.0,42.95027040476865,0.0,0.0,16.044627132693318,0.0,0.0,579.4645378050914,1.0,579.4645378050914,1.0
13,2021-10-16 10:36:19.400305,3.048,3.048,83.38437461975589,70.01764704264303,70.01743505435074,41.97441097313758,28.007046405125163,28.006972911967207,36.818653911215534,28.007029161756567,28.006972911967207,33.437611789483924,84.02096552745735,84.02092058552344,17.78133720877906,79.22361478124698,84.02092058552344,17.571069320919772,78.75380422591185,84.02092058552344,17.51748311748462,78.63362544955976,84.02092058552344,21.455773984612183,56.01395007621271,56.01394520739381,9.04993447818048,37.679484692110144,56.01394520739381,9.865870136966631,39.341330580610965,56.01394520739381,10.46764307931172,40.52338172230758,56.01394520739381,35.28130761741793,70.01748616250359,70.01743505435074,42.4513555390009,70.01751014264417,70.01743505435074,37.36374088417407,70.01749312717705,70.01743505435074,32.95137755951058,70.01747837008003,70.01743505435074,11.195909258079581,41.90934268907126,56.01394520739381,10.481207480087319,101.3740712782887,140.03487072524211,33.793671369073124,70.01748118712173,70.01743505435074,33.469075016859684,140.03491577240442,140.03487072524211,83.40543981724389,0.0,0.0,37.36374088417413,0.0,0.0,10.481207480087406,0.0,0.0,626.8137632187927,1.0,626.8137632187927,1.0
14,2021-10-16 10:36:24.002015,3.048,3.048,83.38437440563908,70.01764704264231,70.01743505435074,41.97440897690926,28.007046405118487,28.006972911967207,36.81865149437808,28.007029161748484,28.006972911967207,33.43760903006461,84.02096552744813,84.02092058552344,17.78133424228433,79.22360844066058,84.02092058552344,17.571066161657868,78.75379743060255,84.02092058552344,17.517479911338988,78.633618543014,84.02092058552344,21.45576965112573,56.013950076198206,56.01394520739381,9.049949485065198,37.6795328318839,56.01394520739381,9.865872679507602,39.34133732862715,56.01394520739381,10.467643551347857,40.52338360109725,56.01394520739381,35.28130687249197,70.01748616250109,70.01743505435074,42.4513537002154,70.01751014263803,70.01743505435074,37.36373858649235,70.01749312716936,70.01743505435074,32.951374835474695,70.01747837007092,70.01743505435074,11.19590711541222,41.909338681269546,56.01394520739381,10.481206700020401,101.37406782534535,140.03487072524211,33.793669534776186,70.01748118711559,70.01743505435074,33.46907283483982,140.0349157723971,140.03487072524211,83.40543960400757,0.0,0.0,37.363738586492396,0.0,0.0,10.481206700020497,0.0,0.0,626.8137776675898,1.0,626.8137776675898,1.0
15,2021-10-16 10:36:29.358330,3.048,3.048,83.38437440112479,70.0176470426423,70.01743505435074,41.97440895213058,28.00704640511841,28.006972911967207,36.81865145968502,28.007029161748367,28.006972911967207,33.437608987205955,84.02096552744798,84.02092058552344,17.781334199156262,79.22360834451773,84.02092058552344,17.571066115927582,78.75379732805088,84.02092058552344,17.517479864976814,78.63361843888643,84.02092058552344,21.455769589610007,56.01395007619801,56.01394520739381,9.049949413847488,37.67953268324401,56.01394520739381,9.865872591275233,39.341337152968286,56.01394520739381,10.46764345750951,40.52338341968483,56.01394520739381,35.28130679247337,70.01748616250082,70.01743505435074,42.45135367346102,70.01751014263793,70.01743505435074,37.36373857712018,70.01749312716935,70.01743505435074,32.95137478859621,70.01747837007075,70.01743505435074,11.195907054507389,41.90933856727372,56.01394520739381,10.481206601847338,101.37406735091338,140.03487072524211,33.79366947516108,70.0174811871154,70.01743505435074,33.46907278626485,140.03491577239697,140.03487072524211,83.40543959951223,0.0,0.0,37.36373857712024,0.0,0.0,10.481206601847425,0.0,0.0,626.8137779721918,1.0,626.8137779721918,1.0
16,2021-10-16 10:36:35.208280,3.048,3.048,83.38437441608033,70.01764704264234,70.01743505435074,41.97440905843702,28.007046405118757,28.006972911967207,36.818651579575324,28.00702916174877,28.006972911967207,33.43760911828447,84.02096552744842,84.02092058552344,17.781334314097357,79.22360860075602,84.02092058552344,17.57106623432586,78.75379759357374,84.02092058552344,17.51747998420794,78.63361870668652,84.02092058552344,21.455769742101513,56.01395007619851,56.01394520739381,9.049949574729466,37.67953301563126,56.01394520739381,9.86587277994008,39.3413375280172,56.01394520739381,10.467643656076268,40.52338380335538,56.01394520739381,35.281306967869924,70.01748616250141,70.01743505435074,42.45135378133732,70.0175101426383,70.01743505435074,37.363738693628065,70.01749312716973,70.01743505435074,32.95137492891897,70.01747837007123,70.01743505435074,11.195907210382119,41.90933885902855,56.01394520739381,10.48120680836047,101.37406834839378,140.03487072524211,33.79366962998745,70.0174811871159,70.01743505435074,33.46907292976458,140.03491577239743,140.03487072524211,83.40543961440494,0.0,0.0,37.36373869362811,0.0,0.0,10.481206808360565,0.0,0.0,626.8137769630678,1.0,626.8137769630678,1.0
17,2021-10-16 10:36:39.133651,3.048,3.048,83.38437438812844,70.01764704264225,70.01743505435074,41.97440882643934,28.007046405117983,28.006972911967207,36.81865134898698,28.007029161747997,28.006972911967207,33.437608888856225,84.02096552744766,84.02092058552344,17.78133413865679,79.22360820977977,84.02092058552344,17.571066059665384,78.75379720200736,84.02092058552344,17.51747980975848,78.63361831499381,84.02092058552344,21.455769529298856,56.0139500761978,56.01394520739381,9.049949373013764,37.679532597707166,56.01394520739381,9.865872570270263,39.34133711083055,56.01394520739381,10.467643440931646,40.523383387433384,56.01394520739381,35.2813067645152,70.01748616250073,70.01743505435074,42.45135355327008,70.01751014263753,70.01743505435074,37.36373835766452,70.0174931271686,70.01743505435074,32.95137468781818,70.01747837007042,70.01743505435074,11.195906982957194,41.90933843336064,56.01394520739381,10.481206586960653,101.37406727863335,140.03487072524211,33.793669400008575,70.01748118711514,70.01743505435074,33.46907268599458,140.03491577239663,140.03487072524211,83.40543958657044,0.0,0.0,37.36373835766457,0.0,0.0,10.481206586960749,0.0,0.0,626.813778849121,1.0,626.813778849121,1.0
18,2021-10-16 10:36:43.493951,3.048,3.048,83.38437441701483,70.01764704264235,70.01743505435074,41.974409070715,28.007046405118803,28.006972911967207,36.81865158813009,28.007029161748797,28.006972911967207,33.43760912377289,84.02096552744844,84.02092058552344,17.78133431452301,79.22360860165983,84.02092058552344,17.571066233732196,78.75379759219737,84.02092058552344,17.517479983364787,78.63361870474775,84.02092058552344,21.455769739265293,56.013950076198505,56.01394520739381,9.04994956793651,37.67953300204969,56.01394520739381,9.865872767346259,39.341337503140124,56.01394520739381,10.467643641879802,40.523383776017354,56.01394520739381,35.281306957591966,70.01748616250137,70.01743505435074,42.45135379254567,70.01751014263833,70.01743505435074,37.3637387210001,70.01749312716981,70.01743505435074,32.95137493402425,70.01747837007125,70.01743505435074,11.195907209185082,41.90933885678477,56.01394520739381,10.481206793183645,101.37406827524858,140.03487072524211,33.793669629498936,70.0174811871159,70.01743505435074,33.46907293451556,140.03491577239745,140.03487072524211,83.40543961533552,0.0,0.0,37.36373872100015,0.0,0.0,10.48120679318374,0.0,0.0,626.8137769000128,1.0,626.8137769000128,1.0
19,2021-10-16 10:36:47.108699,3.048,3.048,82.61343316333759,85.16521990240656,85.16501049251887,36.42194559589207,34.06605777014917,34.06600284714609,30.606007303686305,34.06603831881225,34.06600284714609,27.04070280714109,102.19803433875475,102.19801079120735,11.75909729693331,78.36361065973921,102.19801079120735,11.600949645501013,77.83487236086378,102.19801079120735,11.56050946637709,77.6990902155809,102.19801079120735,15.504634029214168,59.988352421074325,68.13200494436914,3.351071914647102,27.888691918089386,68.13200494436914,4.356656170076856,31.798953894257497,68.13200494436914,4.917340301778287,33.78324091352967,68.13200494436914,29.631199249636953,85.165042703951,85.16501049251887,36.93441318334225,85.16506712946375,85.16501049251887,31.122044473771847,85.16504769006525,85.16501049251887,26.580029299829988,85.16503249934915,85.16501049251887,5.106334820172491,34.426337084579565,68.13200494436914,4.889312628528786,84.2170662443544,170.33002173496078,27.58324631727249,85.16503585459661,85.16501049251887,26.942774649420656,170.3300449549886,170.33002173496078,82.63784952145029,0.0,0.0,31.122044473771933,0.0,0.0,4.8893126285289155,0.0,0.0,678.8253335897944,1.0,678.8253335897944,1.0
20,2021-10-16 10:36:52.485053,3.048,3.048,82.613433159524,85.16521990240653,85.16501049251887,36.4219455074611,34.06605777014888,34.06600284714609,30.606007217493797,34.066038318811955,34.06600284714609,27.040702722593444,102.19803433875445,102.19801079120735,11.759097569202014,78.36361155197838,102.19801079120735,11.600950016145259,77.83487359270909,102.19801079120735,11.560509860832202,77.69909153066035,102.19801079120735,15.504634726170911,59.988353764563854,68.13200494436914,3.3510702586325567,27.888684768354707,68.13200494436914,4.356655835067826,31.798952569637855,68.13200494436914,4.917340072559381,33.78323992052965,68.13200494436914,29.631199405234256,85.16504270395153,85.16501049251887,36.9344131125044,85.16506712946351,85.16501049251887,31.122044305776708,85.16504769006468,85.16501049251887,26.580029037417876,85.16503249934827,85.16501049251887,5.106334800259466,34.42633699138804,68.13200494436914,4.889313032394287,84.21706970178347,170.33002173496078,27.583246371668544,85.1650358545968,85.16501049251887,26.942774565195364,170.33004495498832,170.33002173496078,82.63784951765408,0.0,0.0,31.122044305776804,0.0,0.0,4.8893130323944165,0.0,0.0,678.8253338470255,1.0,678.8253338470255,1.0
21,2021-10-16 10:36:56.374972,3.048,3.048,82.61343317168492,85.16521990240659,85.16501049251887,36.42194562285327,34.066057770149264,34.06600284714609,30.60600732160844,34.06603831881231,34.06600284714609,27.04070281770393,102.19803433875477,102.19801079120735,11.759097628166225,78.36361174840815,102.19801079120735,11.600950072952585,77.83487378323154,102.19801079120735,11.560509917101434,77.69909171970595,102.19801079120735,15.50463479729385,59.98835390210621,68.13200494436914,3.3510703228164824,27.88868503585346,68.13200494436914,4.356655892735656,31.79895278029408,68.13200494436914,4.9173401303359645,33.7832401190977,68.13200494436914,29.631199465079824,85.16504270395173,85.16501049251887,36.93441322455271,85.16506712946389,85.16501049251887,31.122044498804055,85.16504769006534,85.16501049251887,26.58002913586203,85.1650324993486,85.16501049251887,5.1063348831712405,34.42633727082538,68.13200494436914,4.889313092425113,84.21707021889252,170.33002173496078,27.583246457151862,85.1650358545971,85.16501049251887,26.942774666886663,170.33004495498867,170.33002173496078,82.63784952976037,0.0,0.0,31.12204449880415,0.0,0.0,4.889313092425261,0.0,0.0,678.8253330267074,1.0,678.8253330267074,1.0
22,2021-10-16 10:37:03.857491,3.048,3.048,82.61343317667784,85.1652199024066,85.16501049251887,36.421945656004,34.06605777014938,34.06600284714609,30.6060073628408,34.066038318812446,34.06600284714609,27.040702865388766,102.19803433875492,102.19801079120735,11.759097667286724,78.36361187877132,102.19801079120735,11.600950113506393,77.83487391928948,102.19801079120735,11.560509958003145,77.69909185717101,102.19801079120735,15.504634855071611,59.988354013890486,68.13200494436914,3.351070382551678,27.888685284315297,68.13200494436914,4.35665597245545,31.79895307120076,68.13200494436914,4.91734021578073,33.783240412598055,68.13200494436914,29.631199542027844,85.165042703952,85.16501049251887,36.93441325944025,85.165067129464,85.16501049251887,31.12204452416735,85.16504769006542,85.16501049251887,26.580029188738795,85.16503249934877,85.16501049251887,5.106334946673446,34.426337484902135,68.13200494436914,4.889313184429386,84.21707101125476,170.33002173496078,27.583246520921065,85.16503585459729,85.16501049251887,26.94277472124374,170.33004495498884,170.33002173496078,82.63784953473088,0.0,0.0,31.122044524167443,0.0,0.0,4.889313184429525,0.0,0.0,678.8253326899082,1.0,678.8253326899082,1.0
23,2021-10-16 10:37:07.869960,3.048,3.048,82.61343315031654,85.16521990240652,85.16501049251887,36.4219454297902,34.06605777014862,34.06600284714609,30.606007139608355,34.0660383188117,34.06600284714609,27.040702644536697,102.19803433875421,102.19801079120735,11.7590975141932,78.36361136866347,102.19801079120735,11.60094996116246,77.83487340823248,102.19801079120735,11.56050980586274,77.69909134590525,102.19801079120735,15.504634652483553,59.9883536219865,68.13200494436914,3.351070187477886,27.888684472465375,68.13200494436914,4.356655753099342,31.798952270605405,68.13200494436914,4.917339986601787,33.78323962531166,68.13200494436914,29.631199324028177,85.16504270395126,85.16501049251887,36.934413035241356,85.16506712946325,85.16501049251887,31.122044196552196,85.16504769006433,85.16501049251887,26.580028954216562,85.16503249934799,85.16501049251887,5.106334717175238,34.426336711286076,68.13200494436914,4.889312940765102,84.21706891269784,170.33002173496078,27.583246287220458,85.16503585459651,85.16501049251887,26.942774479467406,170.33004495498804,170.33002173496078,82.63784950848797,0.0,0.0,31.12204419655229,0.0,0.0,4.889312940765249,0.0,0.0,678.8253344681151,1.0,678.8253344681151,1.0
